Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0x8083d939e746a8902198d254020ee56bafdd07b08181df71d890c547b0dba7d3

Moon Bases (Top Place)
https://polygonscan.com/tx/0x3ee6655f546990718bb1740445ccde8f6cbafb8de08f279632756b1a210a1883

Side Comp Dapp Card [Each Investment Tier Double Previous]
https://etherscan.io/address/0xc9f9b9095da3009c7594e6387a08b000709ce433
https://etherscan.io/tx/0x8629521d131d28e2c293f249f03cfe38e999f3d7717aa22fabd96b80321c2bbe
https://etherscan.io/tx/0x67c18fbc61fe25f54eb81391fc5d35f6244cee81970f967a5dc2f20e925061ed

TOKEN ALLOCCATION
0x52Fa3C236C9643236c30ca05B41bB6D960472057 : 969.48
0x696452fd17A21b7A750D6f24b4807B94387464b3 : 930.14
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 913.11
0x8Ec939a1d2BEcf0CDa702CC55a798d79a7ac25EC : 912.9
0xB3a96b4B1624912B2c8032d13C8823e667d414BD : 885.27
0x88AA89C847204601495586AB9b082Ab67f63CfB9 : 853.89
0x36595db21f4Fcd3742e5771358a543b2bEEd869b : 846.47
0x299CDD1A1C8b9203806036b297e60B1F1486A3d0 : 845.54
0xC62313D150A7821f4cEe07589b461e2B318B8af7 : 840.54
0x8C69b1ED40A78600d48d26e51Aa5b801b50cc87D : 826.74
0x8E9944F2de03858DB050D0d608C960E00471418e : 815.25
0x6726d208bA943B20933491FF004AA7188b70ae79 : 792.77
0x83c972ef4a35F842559a915571D380849b1c7315 : 719.91
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 703.28
0x8cC7a3df8882A4862f6192050BD562898583E2BD : 699.35
0x685269f0262BA5Ac81EbaB85245cCA51E18299C1 : 672.03
0x64D8E328B2b3784cCBb882C4136872c9ed01B521 : 659.19
0x25D311fcb8Fe7016b657bADF38D207C550E9552a : 639.74
0x9B33AdFa30D6bf19f213047D5DDA69a5C5229C51 : 610.09
0x37eD5ccC0abb365F041AD5A3f275A40f5aa0dD4b : 607.92
0x245Ab426A39Ab67E7969aCFcbCC6C93180Fa6e2b : 605.9
0x1fB849cfbA73AB15d6333fD665D517d5190c7C38 : 565.56
0xFada42d241C9a4dF5a4149B4969aF9EBcDffE3dc : 533.81
0x4bB3d079Bee82C055cE4984bFd6F73998ab47600 : 521.36
0x19A5307282bfF6763051049D92A8FBaf76227706 : 517.96
0x426a7bEf9C37779eB20CB2010a5b3921443683D6 : 517.2
0x17D9C051F87C4A685dB7F84B54b78d61Ec474090 : 512.47
0xE8A328939B37cBBcFe31c333b9480B0D81D138fa : 509.23
0xC7EB2ac4D418184B7aE3E86D539189ABAe01336b : 504.01
0xbAe1a49A356a99CFF39306eE76A47B159A342fb8 : 497.7
0x647A02F63e85cBDaA33406B71E548eA5D25409C7 : 492.32
0x691b189789e777242508096644D1E1CD6d63D2FF : 476.01
0x9b977FF6B1DDC747EcBB8Cdab2c750230aC08888 : 436.5
0xf11170d4Cb83905F24aD1d0A4c800970E8477f2B : 435.41
0xe223Ce328A1908402C48648E7d46829818B9544e : 415.29
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 405.62
0xfeA89E11f99D9593DD7C511b57AAEe2f8236238A : 389.32
0xD3295A8b3E1E66E0674b5037A4dFA7611f29C769 : 378.71
0x6E298A37f937666dc6A24A900B5AcD1E359094Fd : 372.08
0x67d12E0B0f73b80473081954d26024fF29228EaD : 366.17
0x0eB5f43D32361cB919D9a4f11339ee834942df67 : 359.08
0xFEe740FB924b7E680581593Db068aC0dc9CE9250 : 356.85
0xce631360377F5bA13ec67197A32ed31657b84D53 : 356.14
0xDb2C23095Aa771279f1f415989076E8d47660Ec1 : 346.33
0xa5692e63c098eB87F8fc2EF49692F2f6FA14D6eb : 340.53
0x7f93410CC1E6Ebb22357845D490dF00BCD5BB1Ec : 340.27
0xaCAe03CDbc0aF96A43F97dFD40E5EaeB0Ebf2E2F : 339.67
