Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0xa2a7d4a65cd23fb8fbdabde021dd6070388ac8bcd89f10a57d42d29b1874c755

Moon Base (Top Place)
https://polygonscan.com/tx/0x4b5c26efbdbdf2bb5b2e86a521287f8df8a6aab0f6183811e118d3e63a485a0c

Side Comp XyXx Dapp [Highest Net Worth while having NO Hard Forks]
https://etherscan.io/tx/0xf3080de7baaa2ba3b168b9039cc0bad396e742d428033eb461f830e59a80b345
https://etherscan.io/tx/0x58853712342ba909f233456bb672e80a3ccabb2ea731e225e03d01e277485dd5
https://etherscan.io/tx/0x9919224d1723e1fa9b0b9ff556a10b2982a99323c26c2fd3df250dab58108629

TOKEN ALLOCCATION
0x0435F1194944E7eEE29aceDb7bE175a9223bE9a7 : 2,029.63
0x5d03622119E61720e372F47Ed4F91819654D814c : 1,950.27
0xDb2C23095Aa771279f1f415989076E8d47660Ec1 : 1,946.95
0x3c77CaB626403f20E63354715251bf49748CdD0a : 1,900.03
0x4FB580434729dcB61f0214D5fB0A1b94bf3a6105 : 1,845.01
0xA0C59Fe11305a4F62692a41198099C01dC271be3 : 1,689.83
0x3C885ad808fF12F4b40c7E98Ce79b54F5Be23e60 : 1,626.88
0xB48d45Bea78662e1C5E729c40162d0d71DC6b961 : 1,616.79
0xdc6E59958Ae67f8b81be8DDc8C97DDc3380A23e4 : 1,566.1
0x88AA89C847204601495586AB9b082Ab67f63CfB9 : 1,552.41
0xD9e233543B69A61cfDB5784913AF53c87a7Bc83a : 1,543.12
0x43bEAAf55b402A7b59b8d2696eC040Fd09f6c001 : 1,523.93
0xF0089fFeb68FadEc1e16089D82a567751A030821 : 1,476.09
0xC08364726D0a0D79FE4D99049A7Ac2fbB5c1084d : 1,391.85
0x0eB5f43D32361cB919D9a4f11339ee834942df67 : 1,352.7
0xE7930Af801B8c1126Dc8251EDBb3536509E8011D : 1,275.06
0x9Fe6561E0CB82A9Bca5E30E6C5ffa722035E1F2E : 1,268.48
0x74Cce0E10378cd407414DeAB6B63980EAF690fEb : 1,252.91
0xa4A543bFB4FC4BDD8256839ac793007F39C20aB3 : 1,136.43
0x6E403564d6b3aD4E69Fb350759901Fe2Eb68075D : 1,111.11
0x9f2A325581f26cc0Ef573Dee3AA797f05Ad8CaBc : 1,100.17
0x17D9C051F87C4A685dB7F84B54b78d61Ec474090 : 1,070.83
0x6783b1261E19e8e682F25Fda65374ddBFBc01CA3 : 1,066.22
0x5012D3291A9188E95C204D29aD2F94E783A1f8fB : 1,023.34
0xDf22F1066C029c4C7b772c15cecD85aB4C9E0415 : 1,003.76
0x82517769e1f3cf15bF8962111ac7B5b5B6067Ffc : 898.49
0xCb2D99FF0fCAB296D46c5C2401ac7b7208A6F56C : 893.83
0xd9a639AD0BC11803fFDea984637B09C07cBad47F : 890.54
0xCef7C81e338Cd65Fd1c1Ca571f2c35E6Ecd2E5CE : 835.2
0xbAe1a49A356a99CFF39306eE76A47B159A342fb8 : 831.44
0x1BA2a0236acF49016DA56Ab63CC139802f7aC033 : 808.4
0xC62313D150A7821f4cEe07589b461e2B318B8af7 : 765.2
0xE7dcF2B7bb30C638c67c3C2A6f3bb18335570B92 : 762.56
0xC7EB2ac4D418184B7aE3E86D539189ABAe01336b : 689.48
0x05896c4F3cb2D6b445C1768D7f481D5e753eb3EF : 689
0x113f1177e9C642Cc139f30c8EE64052A5Be3831d : 667.73
0x4E06ED60d6824FB7bF145B0311DB3405B2a96B39 : 631.07
0xB8559f1dbE2673d9f54f55631223a14444B1a0c6 : 629.66
0x30f73d7f3bb58032806C9B64c1FCc1b1636cEfc0 : 610.3
0x38Ce11d801001c2888e99138322FE15fe63a23E0 : 589.76
0xca38C5da68425AaD2b8cCA28D76810D114A25410 : 567.22
0x7e717DaA50a000b555279F067D3ac25a09ed9ED9 : 544.42
0xdD74f3E0a6A497c21cC5dD8810f69c5299dA8517 : 541.72
0x6c64AD751B8d42a00F3AfD2570121F1ba192b987 : 515.69
0xFBC1035559aF2676EFe400B1B13A2d306143556c : 514.63
0xf11170d4Cb83905F24aD1d0A4c800970E8477f2B : 464.5
0x5b5AD1f44D4CA5c64457Dc73bf4a69B09C52b87e : 456.94
0x7f93410CC1E6Ebb22357845D490dF00BCD5BB1Ec : 446.29
0x685269f0262BA5Ac81EbaB85245cCA51E18299C1 : 441.39
0xA3bC677DE79fE33511e298252A8fbB73EfeD45eA : 420.21
0xccE17e1841e164bB908C7059a723E878752cA575 : 383.13
0xDb51a735E4426dFA347561f3CCED3c9a6835f487 : 380.67
0x9f73b2694C701Fb8Ee6c4557f4BFea8A60d182C1 : 373.57
0x36dbe113C23D42FE5d81a5Ac27D4720121b78850 : 373.14
0xf57df692d01beea42f087A5ac991cDD39EB85055 : 357.13
0x691b189789e777242508096644D1E1CD6d63D2FF : 356.69
0xA1D211133Ef184c8E8E12fb287948862625120F1 : 352.93
0x23Ff453979B93E3ab1f34142381f05d2B56E5032 : 338.07
0x245Ab426A39Ab67E7969aCFcbCC6C93180Fa6e2b : 336.52
0xa5692e63c098eB87F8fc2EF49692F2f6FA14D6eb : 331.91
0xA8D52929426Ea9C9660E0188FF3D4328C079668C : 323.19
0x195dDE481D76440cf6Eb0a6f861413b0664f108B : 316.58
0x7642dc342ca0688e292cea973383D94Ea94FA3A2 : 315.33
0x9B33AdFa30D6bf19f213047D5DDA69a5C5229C51 : 310.82
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 306.44
0x95DFc6eCFE5556428f1DcC5a3EfE99617beC2D1A : 300.67
0xEF7e98e318f73f79160170107E4b5FB3F70A9Af4 : 291.8
0x9c1619bd49e11B8E7c5c867e2400483b6B178EBc : 288.01
0xd05F4D6A11761dDAf3BCe64eccE0f3F6f21CfD9D : 264.51
0xD3295A8b3E1E66E0674b5037A4dFA7611f29C769 : 248.61
0x54eC6D1f7392f2276F43f8014C9bB9dC0f729b94 : 244.11
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 238.58
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 237.3
