Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0xa348e87b27471a308cc634fcbb96d4757dff9f6d69fae7f0b4a7bf0d95bed34c

Moon Base (Top Place)
https://polygonscan.com/tx/0x2c0488b56b784f1a707b85a43a0361dd00d49bc9119c1621edd82ca735cb640f

Side Comp Mintobot - [Loest Net Worth while having exactly 171 Centralized Exchanges]
https://polygonscan.com/tx/0xd84a0577935e31ab94442de6c6a6a05c8fc0eaf63591de346a841b3ea24919bd
https://polygonscan.com/tx/0x96f6087d2fd850b713205a8bb566c945aa2b14fd4fe0b805be12230103c10c2e
https://polygonscan.com/tx/0xb7d3e4ad86d05cfce3dec0bc434e4957bab4806ed496deb6359c4fd9910b4570

TOKEN ALLOCCATION
0x696452fd17A21b7A750D6f24b4807B94387464b3 : 1,700.45
0xb215ed8a34ac74DC3D61941b8007C76b19F7A367 : 1,675.1
0x9cd76b14C370B0275cE381AEE6d69Cf9Ec8e7651 : 1,664.54
0xB8559f1dbE2673d9f54f55631223a14444B1a0c6 : 1,625.27
0xC0EBC949d3047812b68372ef7d3c1A927f3A8De4 : 1,605.78
0x9BDe0C23a1B18E41fC86a2BB495e9bC0235DcFB8 : 1,597.43
0xdD74f3E0a6A497c21cC5dD8810f69c5299dA8517 : 1,594.04
0x3c77CaB626403f20E63354715251bf49748CdD0a : 1,583.78
0x3C885ad808fF12F4b40c7E98Ce79b54F5Be23e60 : 1,481.24
0xb828812ba9cdB61790dC4238C386294640FA9989 : 1,465.94
0x25D311fcb8Fe7016b657bADF38D207C550E9552a : 1,438.93
0x6896D7966CAF8006B5378CBfc98a2902f6d64487 : 1,411.25
0x88AA89C847204601495586AB9b082Ab67f63CfB9 : 1,411.23
0x691b189789e777242508096644D1E1CD6d63D2FF : 1,349.49
0x7f93410CC1E6Ebb22357845D490dF00BCD5BB1Ec : 1,312.64
0x36dbe113C23D42FE5d81a5Ac27D4720121b78850 : 1,301.74
0x6E403564d6b3aD4E69Fb350759901Fe2Eb68075D : 1,296.86
0xFB03A54CE24CBD74B8793D1CB1f8CD4154F61Fae : 1,285.46
0xDA1EBF6dAAa150141C92a0E809747985C0a0C2C8 : 1,216.75
0xE2a560444de982083a1333BB0FD19026b83DdEf6 : 1,213.86
0x82b8b4d5E6419FfF1e63cCb0C2d8D8503643d279 : 1,208.39
0x17D9C051F87C4A685dB7F84B54b78d61Ec474090 : 1,197.04
0x964167209C71a0d45d89469C118213884C232054 : 1,166.92
0xE21B23844a3f45eee6A860fb17906fb60fFb5e2C : 1,121.75
0x8b039453422d9dc724Bd3c5e7E4911827224D80E : 1,118.8
0xc4B4fF84Fd402EC7afB33FF23D79B3D5aDd48539 : 1,082.63
