Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0xf5b25b62c02cbd60dc12b1d4c3fca356ec9e9a702bf89c8952d17d6b42123d47

Moon Base (Top Place)
https://polygonscan.com/tx/0x270a712bd4b5120b129470514177db0e969d857c2f0f39700240914fb1e73383

Side Comp - [highest applied fork percentage, while also placing in the top 25%]
https://etherscan.io/tx/0x1960120ded8ade3160dbf37b4f96f745e34ca778f2a0cab7af9cfb2074d86e56
https://etherscan.io/tx/0x2c414561d55f53154cc7ccb4c5a63ec1dfce05b27bcb9613360a79ce0e8298e6
https://etherscan.io/tx/0xc79b6b4bd011ca866eed4a4286239221d023585d8e3079c933146a11b60c1e65

TOKEN ALLOCCATION
0xbAe1a49A356a99CFF39306eE76A47B159A342fb8 : 1,168.33
0xE51A7b579fe715c22b23420C46F7c05F52A2E203 : 1,110.38
0x3c77CaB626403f20E63354715251bf49748CdD0a : 1,072.39
0xD1a72129f5F0b9926786dfDCcac9bB2CfB5560e0 : 1,044.83
0x0DDA99029533AC5d5b9A21026361f51722EC8065 : 1,043.83
0x07Bcb22558932C1f04024e1B972fd1F3D693a52f : 1,042.81
0x6726d208bA943B20933491FF004AA7188b70ae79 : 1,037.01
0xCEe8820EF77E221f29337874dFFfB13ac2109433 : 1,012.15
0x3d8D0a95D9962cCeD171776f667f5dD2A1AC8fFe : 1,006.79
0xbFbb9D16B54dBBbfE6B5314e76C00d9C406d6F1f : 991.29
0x45F9C188a212168F8e450597702D0182d0328A9e : 978.84
0x7642dc342ca0688e292cea973383D94Ea94FA3A2 : 950.83
0x6E403564d6b3aD4E69Fb350759901Fe2Eb68075D : 919.31
0xa4ab0E2884E9AD61a5Ab3F5E0748B56AfCd1673f : 913.58
0x22077eA2009a66BF099B082D44bf613aBb80dF3F : 897.95
0x188528351E2A1Db2a1F43f8dcdF2b9F2239f4C26 : 897.58
0x23Ff453979B93E3ab1f34142381f05d2B56E5032 : 892.3
0x5d3E3C10B9e4073c1a04606C6C55E357E86E5f7D : 877.95
0xd2567f9e05e8027186A7552B8c54EE81805e33bF : 874.16
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 861.21
0xc5602036c376D4BBFb10C5A3000620Fd37b982C2 : 792.97
0x4414505F12397516ffA58bD13BB89309a964D537 : 747.92
0x964167209C71a0d45d89469C118213884C232054 : 736.4
0x0E2Fa9602A778438dd12Fe958573ED7A7845dC31 : 721.92
0x2afFdB3d476E8556224D37996490E8d8b8b8c3Fd : 719.89
0xDA1EBF6dAAa150141C92a0E809747985C0a0C2C8 : 713.36
0xB8559f1dbE2673d9f54f55631223a14444B1a0c6 : 656.98
0xD9e233543B69A61cfDB5784913AF53c87a7Bc83a : 618.79
0x6896D7966CAF8006B5378CBfc98a2902f6d64487 : 616.11
0x54dD27cdacDb91F3d54C207F909b4F128d0C63B2 : 604.52
0xE8A328939B37cBBcFe31c333b9480B0D81D138fa : 582.37
0xE21B23844a3f45eee6A860fb17906fb60fFb5e2C : 556.02
0xb215ed8a34ac74DC3D61941b8007C76b19F7A367 : 545.89
0x1BA2a0236acF49016DA56Ab63CC139802f7aC033 : 498.61
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 498.1
0xd201EB28904C06Ed1dfD7E8176Bdc6D34af9168C : 483.92
0xFccC2da0e053e041b581D087558ae705C9EdbeF3 : 478.71
0x367FaB98632A0b4402Fd931aFfF6ba57A20E0c42 : 469.15
0x504385A4E61681255d056d2767C6cAA8f69cEc41 : 455.36
0xe624acf53be0dA1c6e134b1Ce4200C2DF2E80F72 : 426.22
0x8b4A2cCB9836d70C04FE44667A9e69557570E389 : 417.25
0x14bD27b63D25d6D315d15F0069Ba6d3DFD496384 : 390.2
0x1b380E50653E8AF991Fc50Aa6CE9259c52bb5b72 : 388.39
0x7aDff1Dc5b78d57Df458b4DB3ED75d2a80382Fee : 382.07
0x76E1F6bb70019fdE57eAaf197Bb67e81874E9ba4 : 355.47
0x82b8b4d5E6419FfF1e63cCb0C2d8D8503643d279 : 354.4
0x45aBFA39DF1bDD36Ffe21E879036474C886a499b : 345.87
0x64D8E328B2b3784cCBb882C4136872c9ed01B521 : 331.35
0x8b039453422d9dc724Bd3c5e7E4911827224D80E : 326.75
0x60364DFeB197e00138711155f47eC2c5cC6698E9 : 321.15
0x165B3179dE169465EB367D54ff8E109F4C2c68C6 : 315.88
0x6130083289daAE2fF3EFA5703f7F700062f27ce9 : 314.85
0x22d2C305a1A2EF31155aC566ADFB841A2758C88d : 279.52
0x5A5736B81f4045Be18Bf595dF4acdaB550575036 : 266.13
0xC6D73d82f7f221e2FFB079780B5e642b13feB734 : 257.43
0x9b977FF6B1DDC747EcBB8Cdab2c750230aC08888 : 236.76
0x788DE11143178e77777a9d62B61809722d7C362C : 221.22
0x3C811D6477Dac421CfC5f26dEfdCcdfCBDc02B71 : 209.08
0x95DFc6eCFE5556428f1DcC5a3EfE99617beC2D1A : 207.26
0x567196F3B71e3Bd13522Be0723209790C5ac3733 : 196.71
