Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0x810002e5baca458d30ec0a77e52d6205a9b24799ef43d04665cad52184c4668b

Moon Base (Top Place)
https://polygonscan.com/tx/0xc3674d8ef9d99a039fb7c7f8d74b47f96e433f9b02219c2e52c7fab3ec8ca4cc

Side Comp NFT Artwork Card [Highest net worth with palindrome fork]
https://etherscan.io/tx/0xf6e953134f0a662431bdc7a35420a9c50895e6503f0ebb65a46c9c93f471f526
https://etherscan.io/tx/0x7fddf0fde3e34d90873794f07f4c9b7b609af266f97c382f11cac58de06b5149
https://etherscan.io/tx/0x1b7e28de32be8a626600c3910516b987f31930fce71bf6627b4d415b052e3366

TOKEN ALLOCCATION
0xEd8fc2cc80B5D6D007275c7D7b29C2c7d1c812D0 : 1,801.73
0x01daf2Dc0646014Fd6878c1420a7c489ef06714f : 1,709.97
0x195dDE481D76440cf6Eb0a6f861413b0664f108B : 1,656.95
0xca38C5da68425AaD2b8cCA28D76810D114A25410 : 1,648.38
0x3C885ad808fF12F4b40c7E98Ce79b54F5Be23e60 : 1,593.62
0x5f4fc62aF45B7ECC257Ec78329fB92a956B10583 : 1,546.19
0x70764c1bf11Fd313a3405f41be822Df34d569e48 : 1,541.08
0x299CDD1A1C8b9203806036b297e60B1F1486A3d0 : 1,519.31
0x7f93410CC1E6Ebb22357845D490dF00BCD5BB1Ec : 1,499.85
0x9961f718b36ac1C145A6b21068ee96B2e6610a5C : 1,483
0xA2FdC2DDF5e652af96Dae3C9D16e34c9824e99AD : 1,474.03
0xA0C82941a61E01662761a32119f5079e96487041 : 1,451.22
0x6600229965DB49cda86f5D04ED43276792cC62f3 : 1,361.4
0x691b189789e777242508096644D1E1CD6d63D2FF : 1,354.43
0x82b8b4d5E6419FfF1e63cCb0C2d8D8503643d279 : 1,312.52
0xA7588Ea51002E3db265698FBBBB663d7CD1EecC0 : 1,303.16
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 1,282.67
0x36dbe113C23D42FE5d81a5Ac27D4720121b78850 : 1,274.9
0xE8A328939B37cBBcFe31c333b9480B0D81D138fa : 1,267.94
0xDb2C23095Aa771279f1f415989076E8d47660Ec1 : 1,261.12
0x7e717DaA50a000b555279F067D3ac25a09ed9ED9 : 1,252.83
0xa4A543bFB4FC4BDD8256839ac793007F39C20aB3 : 1,231.66
0x9Fe6561E0CB82A9Bca5E30E6C5ffa722035E1F2E : 1,231.43
0x82517769e1f3cf15bF8962111ac7B5b5B6067Ffc : 1,229.98
0x162D0641c7bb640A28714DF7327cAbF48E78e12C : 1,150.97
0x6783b1261E19e8e682F25Fda65374ddBFBc01CA3 : 1,033.87
0x95DFc6eCFE5556428f1DcC5a3EfE99617beC2D1A : 1,031.57
0xE51A7b579fe715c22b23420C46F7c05F52A2E203 : 1,022.73
0x4B70AC27Eb119D34f7B8A53A50b2FB264de13766 : 989.48
0x5f6786562bd34b86670aD96b0c2a7436De4e9128 : 930.51
0xB714ecEcc7fc7B463586d0D4C16bBCcDC57B49AC : 892.11
0x9Dea5Bc93Acae363C8c1509b16E1115fb357CFA3 : 846.52
0x23Ff453979B93E3ab1f34142381f05d2B56E5032 : 845.47
0xB3a96b4B1624912B2c8032d13C8823e667d414BD : 806.56
0xB8559f1dbE2673d9f54f55631223a14444B1a0c6 : 755.47
0x9f2A325581f26cc0Ef573Dee3AA797f05Ad8CaBc : 754.6
0x9cd76b14C370B0275cE381AEE6d69Cf9Ec8e7651 : 746.67
0x5ddF903808f8337B696e2373D28c7D0df46d02EF : 738.75
0xdD74f3E0a6A497c21cC5dD8810f69c5299dA8517 : 667.75
0x3c77CaB626403f20E63354715251bf49748CdD0a : 648.49
0xE7930Af801B8c1126Dc8251EDBb3536509E8011D : 632.3
0x4B5663BA11211f0CE3Faa16961e17323FbaE4AE3 : 604.2
0x52d7F6DD132b698F313f0Ff2d4C66a3938e7ED31 : 525.09
0xF0089fFeb68FadEc1e16089D82a567751A030821 : 521.52
0x96dc1E10dC507002a503BB47d6d52724B2645bc2 : 514.51
0xeA4F3A01367BcFc0CA922B728fa36d4C17d8bA90 : 502.35
0x504385A4E61681255d056d2767C6cAA8f69cEc41 : 440.3
0x2afFdB3d476E8556224D37996490E8d8b8b8c3Fd : 431.06
0xF3e0735EC479158F88C8a681018C860A5B53dA65 : 396.62
0xf5B385f0de26ec86CEd3bEe14E0E95121385dA72 : 368.75
0x4FB580434729dcB61f0214D5fB0A1b94bf3a6105 : 359.07
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 350.89
0xf57df692d01beea42f087A5ac991cDD39EB85055 : 330.37
0x6E403564d6b3aD4E69Fb350759901Fe2Eb68075D : 315.6
0xb828812ba9cdB61790dC4238C386294640FA9989 : 314.33
0x200A20E8F642A41dF12e6697c0746405CBBcAB7B : 307.32
0x5012D3291A9188E95C204D29aD2F94E783A1f8fB : 278.09
0x8b0F5B6Cc264835ac7F281709259F784A5F0050a : 269.28
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 268.43
0x19A5307282bfF6763051049D92A8FBaf76227706 : 266.96
0xD3295A8b3E1E66E0674b5037A4dFA7611f29C769 : 259.94
0xe624acf53be0dA1c6e134b1Ce4200C2DF2E80F72 : 252.71
0x43bEAAf55b402A7b59b8d2696eC040Fd09f6c001 : 251.1
0x714d5A6cD567323b1c473d17cCa258ac59D58f84 : 235.39
0x84424208C4a885fD8Bb5aE26D96e38d1A972d58d : 232.2
0xE23B9d4f61A5016Fc02961e6347C177496F81Ec3 : 201.58
0x6896D7966CAF8006B5378CBfc98a2902f6d64487 : 201.56
0xC44Eb88292156e08C19125C29DFF38477F7C7194 : 196.43
0x82588bED33DBcd8EEc164F6E85cf24C898237bb7 : 180.35
0x113f1177e9C642Cc139f30c8EE64052A5Be3831d : 169.07
0xD9e233543B69A61cfDB5784913AF53c87a7Bc83a : 165.02
0x7337CBb5a954bB6514F79f0f4240f3EC842d100E : 157.07
