Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0xfe3673b1cb6a0c675836a1f5f43292dfa07a5195e600af56673ee8fa396ed1d5

Moon Base (Top Place)
https://polygonscan.com/tx/0x8d0841ec5dec0e38bde8ffbdf0d168e12520966de6954400a03cdfea2c405d99

Side Comp coderPunk - [Highest Net Worth which is also a Palindrome]
https://etherscan.io/tx/0xa86fa0eea711a5f38403243ad12dfeea0c7d3a12a0ca1b72a04b6a18ef431159
https://etherscan.io/tx/0xb45765a5bacf943858515266aa7fa6990871f5eefe71b4440ecfc92008d5bfab
https://etherscan.io/tx/0xc3f1ae1623a40a2182a222d9dc23839b7e93a6f1a969731503c0ce561c052254

TOKEN ALLOCCATION
0x43bEAAf55b402A7b59b8d2696eC040Fd09f6c001 : 2,500
0x6783b1261E19e8e682F25Fda65374ddBFBc01CA3 : 2,500
0x8b0F5B6Cc264835ac7F281709259F784A5F0050a : 2,500
0x8E746BdAb39E13a7b318a8A236c6953334EA650b : 2,500
0x96dc1E10dC507002a503BB47d6d52724B2645bc2 : 2,500
0x3c77CaB626403f20E63354715251bf49748CdD0a : 2,500
0xC62313D150A7821f4cEe07589b461e2B318B8af7 : 2,500
0xC21a016D1c3cE50D6127B7CdB1d8fe41DA9fC366 : 2,500
0xcE0206419cf9f4dEC0AE4D11F42c07BC0BA1E647 : 2,500
0x25D311fcb8Fe7016b657bADF38D207C550E9552a : 2,500
0x9f2A325581f26cc0Ef573Dee3AA797f05Ad8CaBc : 2,360.28
0x3C885ad808fF12F4b40c7E98Ce79b54F5Be23e60 : 2,303.26
0x41C1f182b6809dfF6BE7036721A108d188458D99 : 2,262.11
0xD3295A8b3E1E66E0674b5037A4dFA7611f29C769 : 2,133.43
0xb828812ba9cdB61790dC4238C386294640FA9989 : 2,096.45
0x1b380E50653E8AF991Fc50Aa6CE9259c52bb5b72 : 1,981.75
0x93c6691D844a2f9e1A8240fE602cf1972C4fEBBE : 1,951.73
0x70072537976eF240Fbd7676cdF6A51353a04D342 : 1,917.62
0x88AA89C847204601495586AB9b082Ab67f63CfB9 : 1,825.9
0x426a7bEf9C37779eB20CB2010a5b3921443683D6 : 1,818.16
0xb2268c118a43Ec5c893cE15817dE6776a397abD5 : 1,804.1
0xCb2D99FF0fCAB296D46c5C2401ac7b7208A6F56C : 1,747.54
0x07431B45Eb0bb7b36dB058673f8C8175ccC27635 : 1,733.81
0x82517769e1f3cf15bF8962111ac7B5b5B6067Ffc : 1,704.23
0x82b8b4d5E6419FfF1e63cCb0C2d8D8503643d279 : 1,656.36
0x45F9C188a212168F8e450597702D0182d0328A9e : 1,503.63
0x74Cce0E10378cd407414DeAB6B63980EAF690fEb : 1,485.07
0x5012D3291A9188E95C204D29aD2F94E783A1f8fB : 1,471.49
0xf11170d4Cb83905F24aD1d0A4c800970E8477f2B : 1,414.02
0x07Bcb22558932C1f04024e1B972fd1F3D693a52f : 1,362.07
0x6E403564d6b3aD4E69Fb350759901Fe2Eb68075D : 1,343.49
0xbd3F5f427394A9e1886c267Bf3f1182ba861b96c : 1,120.06
0x7f93410CC1E6Ebb22357845D490dF00BCD5BB1Ec : 1,099.38
0x691b189789e777242508096644D1E1CD6d63D2FF : 956.49
0xd95b975E27065358F460476a89a299d22046A332 : 898.68
0xAF1Ca53BC22090943664f30F489B903d0fBcC820 : 895.3
0xE6943A33A364B1AA7997f636574b127a67E7C110 : 834.72
0x656ffE0968fEAA73A9c5329FAbAfC7c04449B198 : 820.95
0x53cd6A24BeA771C2b2F72B197DA69f41deDbEda5 : 812.83
0xB8559f1dbE2673d9f54f55631223a14444B1a0c6 : 761.61
0x298F0c8AF5CCb5530DfD3cd1c9AfF36b5659042d : 740.33
0x21B96812C00F81f66ae1293f68D762a20935326d : 739.95
0x9cd76b14C370B0275cE381AEE6d69Cf9Ec8e7651 : 721.3
0x95DFc6eCFE5556428f1DcC5a3EfE99617beC2D1A : 720.5
0x1b5A051911190272375E31fbE34e3DcECe979596 : 709.12
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 708.29
0xFB03A54CE24CBD74B8793D1CB1f8CD4154F61Fae : 666.02
0xB2F94c58E21C234486498e860da0304584E0394d : 614.03
0xDA1EBF6dAAa150141C92a0E809747985C0a0C2C8 : 578.22
0x3CBc1b5116Fc41a1755d12105408Da42D5952972 : 559.26
0x4B70AC27Eb119D34f7B8A53A50b2FB264de13766 : 546.06
0x36dbe113C23D42FE5d81a5Ac27D4720121b78850 : 528.85
0x5D7975d2052Ae73fd9E414fAF920a4d126BE0425 : 506
0x1BA2a0236acF49016DA56Ab63CC139802f7aC033 : 488.87
0xf74e5Ac3B4Ada6675a46c60A8D247fA7F578A287 : 487.8
0x6896D7966CAF8006B5378CBfc98a2902f6d64487 : 483.48
0x696452fd17A21b7A750D6f24b4807B94387464b3 : 482.6
0x6E298A37f937666dc6A24A900B5AcD1E359094Fd : 468.22
0xE8A328939B37cBBcFe31c333b9480B0D81D138fa : 422.19
0x5A5736B81f4045Be18Bf595dF4acdaB550575036 : 420.34
0x02F9E6E2e1c788883b1D80781c56614d21399586 : 400.02
0x5Ea0C4694A1E2EE37945BfE13Ceed42594b58AD6 : 394.35
0xeE42298Cd1f99721121b15C60e42544F026A6b06 : 375.25
0xbd7Bb450bd5E70eA3AEf176108FfeBAd082d3bA3 : 372.95
0x6726d208bA943B20933491FF004AA7188b70ae79 : 362.77
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 358.46
0x2F21A3B7B7f411EA734C3079ba644906123635cD : 354.42
0x19A5307282bfF6763051049D92A8FBaf76227706 : 350.03
0xd89078000e820B42693714dE25e6C59695Dbc651 : 348.45
0xE21B23844a3f45eee6A860fb17906fb60fFb5e2C : 342.52
0x300407a0d927BB54c54AE65af3A1e602D4DCf50a : 318.03
0xaCAe03CDbc0aF96A43F97dFD40E5EaeB0Ebf2E2F : 308.62
0xB714ecEcc7fc7B463586d0D4C16bBCcDC57B49AC : 295.46
0x685269f0262BA5Ac81EbaB85245cCA51E18299C1 : 290.24
0xEF7e98e318f73f79160170107E4b5FB3F70A9Af4 : 279.45
0xf5B385f0de26ec86CEd3bEe14E0E95121385dA72 : 273.02
0xFBC1035559aF2676EFe400B1B13A2d306143556c : 248.27
0x409490887500C6901Cec9aAE5D183dd437244D00 : 242.47
0xD6d6D12c49713Ec17500190FDC620C239748AeeC : 235.86
0x5d03622119E61720e372F47Ed4F91819654D814c : 213.15
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 189.64
0x5434a41444120c3e417D66be1098E69E79A52fCc : 180.29
0xC9Ca98b597b742c28156cFbC079D99FFBEe6ad44 : 164.04
0xb4E0f22D9A76dc9cb643eCB2F712E8C87F3774be : 155.42
0xFEe740FB924b7E680581593Db068aC0dc9CE9250 : 142.03
0x714d5A6cD567323b1c473d17cCa258ac59D58f84 : 136.83
