Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0x937a37ff2a77e65ae05926b9cdbdb10e14a28f65a9a914c94aaa216cc7e1b90d

Moon Bases (Top 2 Places)
https://polygonscan.com/tx/0xeb001a9dc138b08405c143fcb505eff471043dad15e3163c807c1617ffe77cfc
https://polygonscan.com/tx/0xfda82fe43627605b30e595c7a67e1090e2d9eeb9a2361808dd15c76dab5904d8

Side Comp #1 [NFT Artwork]
https://etherscan.io/tx/0x01a9031bd390f6af852f4245907b9c64518179063246a5a082b39132bce7ab6d
https://etherscan.io/tx/0xb83a3637947d38ec30c1b57817b3cb87c5c62d0de276cae4b3cee6f56310e9a0
https://etherscan.io/tx/0x50b49f378f72e83efdc5faec1cb0e860bec4b89c569ea026917bd779ed84cff1

Side Comp #2 [Smart Contract]
https://etherscan.io/tx/0x4826177edaadca2e558a25700296f794d4dfddd593ebf27846c96d97f9181fe8
https://etherscan.io/tx/0x5dbed9b23cf290e35aebf0cea51a70fc2363386945b63f1cf40b4eeb9e8330dc
https://etherscan.io/tx/0x94eb8603223fda41f80a6b77371900f67548651aa101f47d2be10fed8bf6cecc

TOKEN ALLOCCATION
0x6E98797a3b0a6B02819a46975F3aaC8d8b19604E : 1,831.26
0x305B359001445f52911a3CD7e30c9883125fd46a : 1,830.03
0x4E06ED60d6824FB7bF145B0311DB3405B2a96B39 : 1,817.02
0x113f1177e9C642Cc139f30c8EE64052A5Be3831d : 1,792.07
0x96dc1E10dC507002a503BB47d6d52724B2645bc2 : 1,753.82
0x0826A84C968Ad107aa7cCDe53571beB5c8fc789d : 1,738.62
0x9cd76b14C370B0275cE381AEE6d69Cf9Ec8e7651 : 1,693.5
0xEd8fc2cc80B5D6D007275c7D7b29C2c7d1c812D0 : 1,625.77
0x75d0801e171de3b98eE83a606294f2bf36488468 : 1,608.26
0x36dbe113C23D42FE5d81a5Ac27D4720121b78850 : 1,584.7
0x7371ad636a5cC72b664cD58F3783F20f520F0Ee2 : 1,563.16
0xD3295A8b3E1E66E0674b5037A4dFA7611f29C769 : 1,560.35
0x8853d9c395169E3db11545718a385Ead8675b419 : 1,490.9
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 1,452.14
0xCb2D99FF0fCAB296D46c5C2401ac7b7208A6F56C : 1,452.08
0x70764c1bf11Fd313a3405f41be822Df34d569e48 : 1,446.7
0xa4A543bFB4FC4BDD8256839ac793007F39C20aB3 : 1,415.25
0xebE2f6278F8382D16855cf4c441858973329527f : 1,401.25
0xdD74f3E0a6A497c21cC5dD8810f69c5299dA8517 : 1,380.55
0x1BA2a0236acF49016DA56Ab63CC139802f7aC033 : 1,277.61
0xed88BdE7F2164f240d65145BBDc05449CF17205E : 1,250.15
0x6E298A37f937666dc6A24A900B5AcD1E359094Fd : 1,245.25
0x564b2064BA7fF4CA1d98F441d1ea7fD612810e11 : 1,209.58
0x685269f0262BA5Ac81EbaB85245cCA51E18299C1 : 1,190.75
0xC7EB2ac4D418184B7aE3E86D539189ABAe01336b : 1,189.57
0x8E9944F2de03858DB050D0d608C960E00471418e : 1,154.99
0x82517769e1f3cf15bF8962111ac7B5b5B6067Ffc : 1,154.66
0x4B5663BA11211f0CE3Faa16961e17323FbaE4AE3 : 1,151.84
0x8C69b1ED40A78600d48d26e51Aa5b801b50cc87D : 1,098.32
0x245Ab426A39Ab67E7969aCFcbCC6C93180Fa6e2b : 1,097.98
0xBc92c9996C0C61c8DD4F4D7F408B0b3E534c9462 : 991.21
0xbAe1a49A356a99CFF39306eE76A47B159A342fb8 : 980.04
0x41C1f182b6809dfF6BE7036721A108d188458D99 : 978.49
0xce631360377F5bA13ec67197A32ed31657b84D53 : 969.58
0x696452fd17A21b7A750D6f24b4807B94387464b3 : 947.1
0x0DaA9d16c4e201857f9F0B34e198e14Fe874Ca72 : 934.58
0x9b041D74D8436e9d49f69eD43E5Ca13EE96286e1 : 924.12
0xb828812ba9cdB61790dC4238C386294640FA9989 : 917.7
0xF0B2D41d48439030ce8e0284B3F242121b85f2aA : 890.77
0x6726d208bA943B20933491FF004AA7188b70ae79 : 877.83
0x195dDE481D76440cf6Eb0a6f861413b0664f108B : 863.34
0x5233724aa5783d49eD84dA2162b2AfdF10EF3a49 : 851.04
0x840373D882bd4F674FFe49e1D3e511C2739431bc : 820.2
0x43bEAAf55b402A7b59b8d2696eC040Fd09f6c001 : 805.97
0xDb2C23095Aa771279f1f415989076E8d47660Ec1 : 802.44
0x109EC3dBE055D476D77dcB6ff98FE2FfDE61929F : 794.93
0x723077f800BB9937AFf6e86f9CaB5AfAC424DaE1 : 792.54
0x9B33AdFa30D6bf19f213047D5DDA69a5C5229C51 : 777.84
0xf11170d4Cb83905F24aD1d0A4c800970E8477f2B : 763.58
0x636CAA6Ab025Ce80fb05ED5885d7D1d88261bA41 : 745.42
0xD9e233543B69A61cfDB5784913AF53c87a7Bc83a : 730.15
0x21B96812C00F81f66ae1293f68D762a20935326d : 724.88
0x5612B0471864193716d19C85094f773C34a90340 : 718.07
0xEbFe112dcB1400B27cff1Bda6dA91e9Bf0beE0Ce : 714.62
0xa5692e63c098eB87F8fc2EF49692F2f6FA14D6eb : 705.27
0x7ea89A461A5eAE92E2aaA23AD9780A28F03Bf0AF : 688.11
0xbA4A602Bf1b9c92b9C141b422aeE0B759750F9be : 673.33
0x51064563ED35a1255F9282D5dd72755bDf812247 : 643.96
0x52Fa3C236C9643236c30ca05B41bB6D960472057 : 640.8
0x170B9BF702994C10Dd249fef9BDE75211c3A7342 : 583.46
0xaE736cf201481d202fFe2F6DC779DB75061aaBc9 : 573.84
0x4618c87Bf6f504DC27BAef206F6330031834a7Ea : 551.88
